Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-10,2246.683351065996,299.5577801421327,1900.0,1445.1064220529868,1445.106422052986,350.1861991918496,104.7073787551641,389.09577687983295,0.0,0.0,0,4033454.042442403,0.0,0.0,4033454.042442403,319544180.5910885,4033454.042442403
19-11,2255.8366171409007,300.77821561878665,1900.0,1445.1064220529868,1445.106422052986,350.1861991918496,104.7073787551641,389.09577687983295,0.0,0.0,0,4049886.83348697,0.0,0.0,4049886.83348697,321153387.8406804,4049886.83348697
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,1476.14433674493,1476.1443367449297,322.25207596910076,161.6035872859698,358.0578621878897,0.0,0.0,0,4073416.745778862,0.0,0.0,4073416.745778862,322765377.16806537,4073416.745778862
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,1494.5250842555179,1494.5250842555179,297.4554933143735,208.01942243010896,330.50610368263733,0.0,0.0,0,4075421.103539669,0.0,0.0,4075421.103539669,324371615.67338157,4075421.103539669
20-02,2283.5207729400645,304.46943639200856,2040.0,1515.2170273834797,1515.21702738348,278.8327444992078,245.95022811731238,309.8141605546753,0.0,0.0,0,4096749.9217825015,0.0,0.0,4096749.9217825015,325979708.8972264,4096749.9217825015
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,1546.2549420754228,1546.254942075423,250.89862127645893,302.84643664811813,278.77624586273214,0.0,0.0,0,4120557.0360161285,0.0,0.0,4120557.0360161285,327590584.19886416,4120557.0360161285
20-04,2302.1653685074384,306.9553824676584,2160.0,1577.292856767366,1577.292856767366,222.9644980537101,359.7426451789239,247.738331170789,0.0,0.0,0,4144490.1366698886,0.0,0.0,4144490.1366698886,329204241.57829493,4144490.1366698886
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,1597.9847998953285,1597.984799895328,204.3417492385441,397.6734508661279,227.04638804282678,0.0,0.0,0,4166158.3376024673,0.0,0.0,4166158.3376024673,330819753.67625433,4166158.3376024673
20-06,2320.96219432732,309.4616259103093,2160.0,1577.292856767366,1577.292856767366,222.9644980537101,359.7426451789239,247.738331170789,0.0,0.0,0,4178329.2605994213,0.0,0.0,4178329.2605994213,332433411.0556851,4178329.2605994213
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,1546.2549420754228,1546.254942075423,250.89862127645893,302.84643664811813,278.77624586273214,0.0,0.0,0,4188119.1594546046,0.0,0.0,4188119.1594546046,334044286.3573229,4188119.1594546046
20-08,2339.9124933362855,311.988332444838,2040.0,1515.2170273834797,1515.21702738348,278.8327444992078,245.95022811731238,309.8141605546753,0.0,0.0,0,4197919.474895414,0.0,0.0,4197919.474895414,335652379.5811677,4197919.474895414
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1473.833141127556,1473.8331411275558,316.07824212953926,170.08861674290523,351.1980468105993,0.0,0.0,0,4205299.399578401,0.0,0.0,4205299.399578401,337256763.3679552,4205299.399578401
20-10,2359.017518619297,314.5356691492395,1900.0,1442.795226435613,1442.7952264356122,344.01236535228827,113.19240821209935,382.2359615025425,0.0,0.0,0,4215110.411429615,0.0,0.0,4215110.411429615,338858365.0769498,4215110.411429615
20-11,2368.6284479979468,315.81712639972613,1900.0,1442.795226435613,1442.7952264356122,344.01236535228827,113.19240821209935,382.2359615025425,0.0,0.0,0,4232283.293007524,0.0,0.0,4232283.293007524,340459966.78594434,4232283.293007524
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1473.833141127556,1473.8331411275558,316.07824212953926,170.08861674290523,351.1980468105993,0.0,0.0,0,4256907.819654326,0.0,0.0,4256907.819654326,342064350.57273185,4256907.819654326
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1492.2254446162308,1492.225444616231,291.3125286440103,216.46202673975918,323.6805873822336,0.0,0.0,0,4259031.4903404405,0.0,0.0,4259031.4903404405,343663021.5651536,4259031.4903404405
21-02,2397.6968115870695,319.69290821160916,2040.0,1512.9173877441924,1512.9173877441929,272.68977982884456,254.3928324269627,302.9886442542717,0.0,0.0,0,4281344.612436891,0.0,0.0,4281344.612436891,345263547.27610403,4281344.612436891
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1543.9553024361358,1543.955302436136,244.7556566060957,311.28904095776846,271.95072956232855,0.0,0.0,0,4306259.610687129,0.0,0.0,4306259.610687129,346866855.0648474,4306259.610687129
21-04,2417.273636932812,322.3031515910415,2160.0,1574.9932171280789,1574.9932171280789,216.82153338334686,368.1852494885742,240.91281487038538,0.0,0.0,0,4331306.558678614,0.0,0.0,4331306.558678614,348472944.9313837,4331306.558678614
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1595.6851602560416,1595.6851602560412,198.19878456818086,406.1160551757783,220.22087174242316,0.0,0.0,0,4353975.024594057,0.0,0.0,4353975.024594057,350080889.51644874,4353975.024594057
21-06,2437.010304043688,324.9347072058249,2160.0,1574.9932171280789,1574.9932171280789,216.82153338334686,368.1852494885742,240.91281487038538,0.0,0.0,0,4366671.009933814,0.0,0.0,4366671.009933814,351686979.38298506,4366671.009933814
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1543.9553024361358,1543.955302436136,244.7556566060957,311.28904095776846,271.95072956232855,0.0,0.0,0,4376866.579801348,0.0,0.0,4376866.579801348,353290287.17172843,4376866.579801348
21-08,2456.9081180031017,327.5877490670801,2040.0,1512.9173877441924,1512.9173877441929,272.68977982884456,254.3928324269627,302.9886442542717,0.0,0.0,0,4387072.74557472,0.0,0.0,4387072.74557472,354890812.88267887,4387072.74557472
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1471.533501488269,1471.5335014882692,309.9352774591761,178.53122105255548,344.37253051019576,0.0,0.0,0,4394737.158151962,0.0,0.0,4394737.158151962,356487629.156572,4394737.158151962
21-10,2476.9683945502634,330.2624526067017,1900.0,1440.4955867963258,1440.4955867963256,337.8694006819249,121.63501252174974,375.4104452021389,0.0,1.3506973317589654e-14,0,4404953.867958401,0.0,0.0,4404953.867958401,358081663.3526721,4404953.867958401
21-11,2487.0598703978458,331.6079827197127,1900.0,1440.4955867963258,1440.4955867963256,337.8694006819249,121.63501252174974,375.4104452021389,0.0,1.3506973317589654e-14,0,4422900.195277724,0.0,0.0,4422900.195277724,359675697.5487722,4422900.195277724
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1471.533501488269,1471.5335014882692,309.9352774591761,178.53122105255548,344.37253051019576,0.0,0.0,0,4448670.402810812,0.0,0.0,4448670.402810812,361272513.82266533,4448670.402810812
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1489.93730317514,1489.9373031751404,285.2002787969989,224.86241802786125,316.8891986633321,0.0,0.0,0,4450920.206571416,0.0,0.0,4450920.206571416,362863655.13975716,4450920.206571416
22-02,2517.581652166424,335.6775536221899,2040.0,1510.629246303102,1510.629246303102,266.57752998183327,262.79322371506464,296.1972555353701,0.0,0.0,0,4474263.1720807925,0.0,0.0,4474263.1720807925,364456651.1753776,4474263.1720807925
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1541.6671609950452,1541.6671609950454,238.6434067590843,319.6894322458704,265.15934084342695,0.0,0.0,0,4500337.757940119,0.0,0.0,4500337.757940119,366052429.28879106,4500337.757940119
22-04,2538.1373187794543,338.4183091705939,2160.0,1572.705075686989,1572.7050756869883,210.7092835363354,376.58564077667614,234.1214261514839,0.0,0.0,0,4526550.539991865,0.0,0.0,4526550.539991865,367650989.47999746,4526550.539991865
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1593.3970188149506,1593.3970188149503,192.08653472116947,414.5164464638802,213.42948302352167,0.0,0.0,0,4550265.563397715,0.0,0.0,4550265.563397715,369251404.3897325,4550265.563397715
22-06,2558.8608192458737,341.1814425661165,2160.0,1572.705075686989,1572.7050756869883,210.7092835363354,376.58564077667614,234.1214261514839,0.0,0.0,0,4563509.128297049,0.0,0.0,4563509.128297049,370849964.5809389,4563509.128297049
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1541.6671609950452,1541.6671609950454,238.6434067590843,319.6894322458704,265.15934084342695,0.0,0.0,0,4574126.901606664,0.0,0.0,4574126.901606664,372445742.6943523,4574126.901606664
22-08,2579.753523903258,343.9671365204344,2040.0,1510.629246303102,1510.629246303102,266.57752998183327,262.79322371506464,296.1972555353701,0.0,0.0,0,4584755.443825811,0.0,0.0,4584755.443825811,374038738.7299728,4584755.443825811
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1469.245360047178,1469.2453600471783,303.82302761216465,186.93161234065752,337.58114179129404,0.0,0.0,0,4592714.786943807,0.0,0.0,4592714.786943807,375628025.328536,4592714.786943807
22-10,2600.8168142777777,346.775575237037,1900.0,1438.207445355235,1438.2074453552348,331.7571508349136,130.03540380985174,368.6190564832373,0.0,1.3506973317589654e-14,0,4603353.682447715,0.0,0.0,4603353.682447715,377214529.84930617,4603353.682447715
22-11,2611.4128639177393,348.18838185569854,1900.0,1438.207445355235,1438.2074453552348,331.7571508349136,130.03540380985174,368.6190564832373,0.0,1.3506973317589654e-14,0,4622108.31516992,0.0,0.0,4622108.31516992,378801034.37007636,4622108.31516992
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1469.245360047178,1469.2453600471783,303.82302761216465,186.93161234065752,337.58114179129404,0.0,0.0,0,4649077.659474897,0.0,0.0,4649077.659474897,380390320.96863955,4649077.659474897
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1487.660602441255,1487.6606024412554,279.11859019922224,233.22080735952304,310.13176688802474,0.0,0.0,0,4651460.795705639,0.0,0.0,4651460.795705639,381973970.2587781,4651460.795705639
23-02,2643.460734774747,352.4614313032996,2040.0,1508.3525455692168,1508.352545569217,260.49584138405646,271.15161304672654,289.43982376006284,0.0,0.0,0,4675881.256680626,0.0,0.0,4675881.256680626,383559474.26744527,4675881.256680626
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1539.39046026116,1539.3904602611601,232.56171816130765,328.0478215775323,258.40190906811966,0.0,0.0,0,4703169.553766418,0.0,0.0,4703169.553766418,385147760.3539054,4703169.553766418
23-04,2665.044184718428,355.3392246291238,2160.0,1570.4283749531032,1570.428374953103,204.62759493855887,384.944030108338,227.3639943761765,0.0,0.0,0,4730602.590109502,0.0,0.0,4730602.590109502,386738828.5181585,4730602.590109502
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1591.1203180810653,1591.1203180810653,186.0048461233929,422.8748357955421,206.6720512482143,0.0,0.0,0,4755412.6116354875,0.0,0.0,4755412.6116354875,388331751.40094024,4755412.6116354875
23-06,2686.8038602081683,358.24051469442253,2160.0,1570.4283749531032,1570.428374953103,204.62759493855887,384.944030108338,227.3639943761765,0.0,0.0,0,4769227.2319904715,0.0,0.0,4769227.2319904715,389922819.56519336,4769227.2319904715
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1539.39046026116,1539.3904602611601,232.56171816130765,328.0478215775323,258.40190906811966,0.0,0.0,0,4780284.399930728,0.0,0.0,4780284.399930728,391511105.65165347,4780284.399930728
23-08,2708.741200098422,361.16549334645634,2040.0,1508.3525455692168,1508.352545569217,260.49584138405646,271.15161304672654,289.43982376006284,0.0,0.0,0,4791352.502467968,0.0,0.0,4791352.502467968,393096609.66032064,4791352.502467968
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1466.968659313293,1466.9686593132926,297.7413390143882,195.2900016723194,330.82371001598676,0.0,0.0,0,4799617.571672313,0.0,0.0,4799617.571672313,394678404.2319305,4799617.571672313
23-10,2730.8576549916675,364.1143539988891,1900.0,1435.9307446213497,1435.9307446213497,325.6754622371369,138.39379314151356,361.86162470793,0.0,1.3506973317589654e-14,0,4810695.795080333,0.0,0.0,4810695.795080333,396257416.7257474,4810695.795080333
23-11,2741.983507113627,365.5978009484837,1900.0,1435.9307446213497,1435.9307446213497,325.6754622371369,138.39379314151356,361.86162470793,0.0,1.3506973317589654e-14,0,4830295.165234967,0.0,0.0,4830295.165234967,397836429.2195643,4830295.165234967
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1466.968659313293,1466.9686593132926,297.7413390143882,195.2900016723194,330.82371001598676,0.0,0.0,0,4858519.603681613,0.0,0.0,4858519.603681613,399418223.7911742,4858519.603681613
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1485.395285211039,1485.3952852110388,273.06731004443475,241.53740474452624,303.4081222715942,0.0,0.0,0,4861043.671698123,0.0,0.0,4861043.671698123,400994418.5144942,4861043.671698123
24-02,2775.6337715134855,370.0845028684648,2040.0,1506.0872283390015,1506.0872283390015,254.444561229269,279.46821043172974,282.7161791436322,0.0,0.0,0,4886591.490948765,0.0,0.0,4886591.490948765,402572467.9563428,4886591.490948765
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1537.1251430309444,1537.1251430309444,226.51043800652016,336.3644189625356,251.67826445168907,0.0,0.0,0,4915150.156513868,0.0,0.0,4915150.156513868,404153299.4759844,4915150.156513868
24-04,2798.296393954351,373.1061858605802,2160.0,1568.163057722887,1568.1630577228875,198.57631478377138,393.26062749334125,220.6403497597459,0.0,0.0,0,4943860.415142557,0.0,0.0,4943860.415142557,405736913.073419,4943860.415142557
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1588.8550008508498,1588.8550008508498,179.95356596860535,431.19143318054535,199.9484066317837,0.0,0.0,0,4969816.12349569,0.0,0.0,4969816.12349569,407322381.3893822,4969816.12349569
24-06,2821.144053218579,376.15254042914387,2160.0,1568.163057722887,1568.1630577228875,198.57631478377138,393.26062749334125,220.6403497597459,0.0,0.0,0,4984226.2743342845,0.0,0.0,4984226.2743342845,408905994.98681676,4984226.2743342845
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1537.1251430309444,1537.1251430309444,226.51043800652016,336.3644189625356,251.67826445168907,0.0,0.0,0,4995740.712278653,0.0,0.0,4995740.712278653,410486826.50645834,4995740.712278653
24-08,2844.178260103345,379.22376801377936,2040.0,1506.0872283390015,1506.0872283390015,254.444561229269,279.46821043172974,282.7161791436322,0.0,0.0,0,5007266.242110913,0.0,0.0,5007266.242110913,412064875.948307,5007266.242110913
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1464.7033420830771,1464.7033420830771,291.6900588596006,203.60659905732263,324.1000653995561,0.0,0.0,0,5015848.195918064,0.0,0.0,5015848.195918064,413639215.9530983,5015848.195918064
24-10,2867.400537741253,382.3200716988338,1900.0,1433.665427391134,1433.665427391134,319.6241820823495,146.71039052651676,355.13798009149946,0.0,0.0,0,5027383.569020418,0.0,0.0,5027383.569020418,415210773.8800967,5027383.569020418
24-11,2879.082682469311,383.87769099590815,1900.0,1433.665427391134,1433.665427391134,319.6241820823495,146.71039052651676,355.13798009149946,0.0,0.0,0,5047865.751988487,0.0,0.0,5047865.751988487,416782331.80709505,5047865.751988487
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1464.7033420830771,1464.7033420830771,291.6900588596006,203.60659905732263,324.1000653995561,0.0,0.0,0,5077403.8608388435,0.0,0.0,5077403.8608388435,418356671.81188637,5077403.8608388435
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1483.1412945669745,1483.1412945669747,267.046286290421,249.81241914260457,296.7180958782456,0.0,0.0,0,5080076.881660509,0.0,0.0,5080076.881660509,419925449.2412219,5080076.881660509
25-02,2914.415460089162,388.5887280118883,2040.0,1503.8332376949365,1503.833237694936,248.4235374752554,287.74322482980807,276.0261527502838,0.0,0.0,0,5106804.235601985,0.0,0.0,5106804.235601985,421496081.3890861,5106804.235601985
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1534.8711523868797,1534.8711523868792,220.48941425250655,344.6394333606138,244.9882380583406,0.0,0.0,0,5136692.579495085,0.0,0.0,5136692.579495085,423069495.6147433,5136692.579495085
25-04,2938.211213652071,391.7614951536095,2160.0,1565.9090670788223,1565.9090670788228,192.55529102975765,401.53564189141963,213.95032336639747,0.0,0.0,0,5166739.695802122,0.0,0.0,5166739.695802122,424645691.9181934,5166739.695802122
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1586.12306591419,1586.1230659141902,174.36269207792697,439.51424200788307,193.73632453103,0.0,0.0,0,5193753.130128386,0.0,0.0,5193753.130128386,426223700.09972316,5193753.130128386
25-06,2962.2012558795095,394.9601674506013,2160.0,1565.9090670788223,1565.9090670788228,192.55529102975765,401.53564189141963,213.95032336639747,0.0,0.0,0,5208925.330008592,0.0,0.0,5208925.330008592,427799896.40317327,5208925.330008592
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1534.8711523868797,1534.8711523868792,220.48941425250655,344.6394333606138,244.9882380583406,0.0,0.0,0,5220915.623876697,0.0,0.0,5220915.623876697,429373310.62883043,5220915.623876697
25-08,2986.387173108514,398.18495641446856,2040.0,1503.8332376949365,1503.833237694936,248.4235374752554,287.74322482980807,276.0261527502838,0.0,0.0,0,5232917.157360749,0.0,0.0,5232917.157360749,430943942.77669466,5232917.157360749
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1462.4493514390124,1462.4493514390124,285.66903510558694,211.88161345540092,317.41003900620774,0.0,0.0,0,5241827.527494479,0.0,0.0,5241827.527494479,432510865.48750156,5241827.527494479
25-10,3010.7705646283175,401.4360752837757,1900.0,1431.4114367470693,1431.4114367470695,313.6031583283357,154.98540492459514,348.44795369815097,0.0,1.3506973317589654e-14,0,5253838.577699833,0.0,0.0,5253838.577699833,434075006.12051547,5253838.577699833
25-11,3023.036816592778,403.0715755457038,1900.0,1431.4114367470693,1431.4114367470695,313.6031583283357,154.98540492459514,348.44795369815097,0.0,1.3506973317589654e-14,0,5275243.366404688,0.0,0.0,5275243.366404688,435639146.75352937,5275243.366404688
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1462.4493514390124,1462.4493514390124,285.66903510558694,211.88161345540092,317.41003900620774,0.0,0.0,0,5306156.463748483,0.0,0.0,5306156.463748483,437206069.4643363,5306156.463748483
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1480.8985738761298,1480.89857387613,261.05536765517746,258.04605846869265,290.06151961686385,0.0,0.0,0,5308986.903051403,0.0,0.0,5308986.903051403,438767466.6861573,5308986.903051403
26-02,3060.1362330936217,408.018164412483,2040.0,1501.5905170040921,1501.590517004092,242.43261884001174,295.97686415589607,269.3695764889019,0.0,0.0,0,5336948.3893501,0.0,0.0,5336948.3893501,440330718.626507,5336948.3893501
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1532.6284316960355,1532.6284316960355,214.49849561726285,352.87307268670185,238.3316617969587,0.0,0.0,0,5368228.498578575,0.0,0.0,5368228.498578575,441896752.6446496,5368228.498578575
26-04,3085.121774334676,411.3495699112902,2160.0,1563.666346387978,1563.6663463879786,186.56437239451404,409.76928121750757,207.29374710501557,0.0,0.0,0,5399674.900625299,0.0,0.0,5399674.900625299,443465568.74058527,5399674.900625299
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1581.8510490951132,1581.8510490951135,170.1981399580925,447.9508109467945,189.10904439788058,0.0,0.0,0,5427306.903448393,0.0,0.0,5427306.903448393,445036014.8190141,5427306.903448393
26-06,3110.3113186734868,414.7081758231317,2160.0,1563.666346387978,1563.6663463879786,186.56437239451404,409.76928121750757,207.29374710501557,0.0,0.0,0,5443762.414919219,0.0,0.0,5443762.414919219,446604830.9149497,5443762.414919219
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1532.6284316960355,1532.6284316960355,214.49849561726285,352.87307268670185,238.3316617969587,0.0,0.0,0,5456247.888504936,0.0,0.0,5456247.888504936,448170864.93309236,5456247.888504936
26-08,3135.7065317639417,418.0942042351923,2040.0,1501.5905170040921,1501.590517004092,242.43261884001174,295.97686415589607,269.3695764889019,0.0,0.0,0,5468744.738613788,0.0,0.0,5468744.738613788,449734116.87344205,5468744.738613788
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1460.206630748168,1460.2066307481682,279.6781164703433,220.11525278148892,310.75346274482587,0.0,0.0,0,5477995.440399394,0.0,0.0,5477995.440399394,451293659.37673444,5477995.440399394
26-10,3161.3090928597353,421.50787904796476,1900.0,1429.1687160562249,1429.168716056225,307.61223969309214,163.2190442506831,341.79137743676904,0.0,1.3506973317589654e-14,0,5490501.427715938,0.0,0.0,5490501.427715938,452850419.8022339,5490501.427715938
26-11,3174.188657422419,423.2251543229892,1900.0,1429.1687160562249,1429.168716056225,307.61223969309214,163.2190442506831,341.79137743676904,0.0,1.3506973317589654e-14,0,5512870.410166751,0.0,0.0,5512870.410166751,454407180.2277333,5512870.410166751
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1460.206630748168,1460.2066307481682,279.6781164703433,220.11525278148892,310.75346274482587,0.0,0.0,0,5545222.684645184,0.0,0.0,5545222.684645184,455966722.7310257,5545222.684645184
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1478.6670667887402,1478.66706678874,255.09440361310993,266.2385295981503,283.43822623678875,0.0,0.0,0,5548219.476946371,0.0,0.0,5548219.476946371,457520776.64636976,5548219.476946371
27-02,3213.1430447483053,428.41907263310736,2040.0,1499.359009916702,1499.359009916702,236.47165479794415,304.16933528535384,262.74628310882684,0.0,0.0,0,5577472.227188693,0.0,0.0,5577472.227188693,459076685.2802425,5577472.227188693
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1530.3969246086451,1530.3969246086451,208.53753157519532,361.0655438161596,231.70836841688367,0.0,0.0,0,5610209.096348604,0.0,0.0,5610209.096348604,460635375.9919082,5610209.096348604
27-04,3239.377863051412,431.9170484068549,2160.0,1561.4348393005885,1561.434839300588,180.60340835244645,417.96175234696534,200.67045372494061,0.0,0.0,0,5643120.136036113,0.0,0.0,5643120.136036113,462196848.7813669,5643120.136036113
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1577.6003923601318,1577.6003923601324,166.0544105988571,456.34519704101126,184.50490066539678,0.0,0.0,0,5671368.87416181,0.0,0.0,5671368.87416181,463759770.56721026,5671368.87416181
27-06,3265.8268846071637,435.44358461428845,2160.0,1561.4348393005885,1561.434839300588,180.60340835244645,417.96175234696534,200.67045372494061,0.0,0.0,0,5689195.343199233,0.0,0.0,5689195.343199233,465321243.35666895,5689195.343199233
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1530.3969246086451,1530.3969246086451,208.53753157519532,361.0655438161596,231.70836841688367,0.0,0.0,0,5702196.0864982745,0.0,0.0,5702196.0864982745,466879934.06833464,5702196.0864982745
27-08,3292.491858352141,438.9989144469521,2040.0,1499.359009916702,1499.359009916702,236.47165479794415,304.16933528535384,262.74628310882684,0.0,0.0,0,5715208.3310509585,0.0,0.0,5715208.3310509585,468435842.7022074,5715208.3310509585
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1457.9751236607776,1457.9751236607783,273.71715242827577,228.30772391094666,304.1301693647508,0.0,0.0,0,5724811.673959281,0.0,0.0,5724811.673959281,469988041.8990228,5724811.673959281
27-10,3319.3745475027245,442.5832730003632,1900.0,1426.9372089688345,1426.9372089688352,301.65127565102466,171.41151538014086,335.16808405669406,0.0,1.3506973317589654e-14,0,5737832.618953467,0.0,0.0,5737832.618953467,471537459.0180453,5737832.618953467
27-11,3332.8980902935423,444.3864120391389,1900.0,1426.9372089688345,1426.9372089688352,301.65127565102466,171.41151538014086,335.16808405669406,0.0,1.3506973317589654e-14,0,5761209.259292939,0.0,0.0,5761209.259292939,473086876.1370678,5761209.259292939
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1457.9751236607776,1457.9751236607783,273.71715242827577,228.30772391094666,304.1301693647508,0.0,0.0,0,5795067.904884211,0.0,0.0,5795067.904884211,474639075.3338832,5795067.904884211
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1476.4467172367868,1476.4467172367868,249.16324439125285,274.39003837196054,276.84804932361436,0.0,0.0,0,5798240.479022307,0.0,0.0,5798240.479022307,476185822.65928274,5798240.479022307
28-02,3373.8001969857223,449.8400262647629,2040.0,1497.138660364749,1497.1386603647488,230.5404955760872,312.3208440591641,256.1561061956524,0.0,0.0,0,5828844.276641319,0.0,0.0,5828844.276641319,477734424.7032109,5828844.276641319
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1528.1765750566922,1528.176575056692,202.60637235333826,369.2170525899699,225.11819150370923,0.0,0.0,0,5863105.944491774,0.0,0.0,5863105.944491774,479285808.82493204,5863105.944491774
28-04,3401.346756203985,453.5129008271979,2160.0,1559.2144897486353,1559.2144897486348,174.67224913058945,426.11326112077563,194.08027681176608,0.0,0.0,0,5897550.034911956,0.0,0.0,5897550.034911956,480839975.0244461,5897550.034911956
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1573.3709889088257,1573.3709889088257,161.9313998864179,464.6976112047568,179.92377765157545,0.0,0.0,0,5926412.117403854,0.0,0.0,5926412.117403854,482395410.139167,5926412.117403854
28-06,3429.118228837524,457.2157638450031,2160.0,1559.2144897486353,1559.2144897486348,174.67224913058945,426.11326112077563,194.08027681176608,0.0,0.0,0,5945702.623030396,0.0,0.0,5945702.623030396,483949576.3386811,5945702.623030396
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1528.1765750566922,1528.176575056692,202.60637235333826,369.2170525899699,225.11819150370923,0.0,0.0,0,5959239.5216009505,0.0,0.0,5959239.5216009505,485500960.46040225,5959239.5216009505
28-08,3457.1164512697505,460.94886016929996,2040.0,1497.138660364749,1497.1386603647488,230.5404955760872,312.3208440591641,256.1561061956524,0.0,0.0,0,5972788.032518901,0.0,0.0,5972788.032518901,487049562.5043304,5972788.032518901
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1455.7547741088247,1455.754774108825,267.7859932064186,236.45923268475693,297.5399924515763,0.0,0.0,0,5982756.730851074,0.0,0.0,5982756.730851074,488594455.1112013,5982756.730851074
28-10,3485.343274877863,464.7124366503816,1900.0,1424.7168594168813,1424.7168594168818,295.72011642916755,179.56302415395118,328.57790714351955,0.0,0.0,0,5996313.443616237,0.0,0.0,5996313.443616237,490136565.6402792,5996313.443616237
28-11,3499.542994808222,466.6057326410961,1900.0,1424.7168594168813,1424.7168594168818,295.72011642916755,179.56302415395118,328.57790714351955,0.0,0.0,0,6020743.166831084,0.0,0.0,6020743.166831084,491678676.16935706,6020743.166831084
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1455.7547741088247,1455.754774108825,267.7859932064186,236.45923268475693,297.5399924515763,0.0,0.0,0,6056178.523983992,0.0,0.0,6056178.523983992,493223568.77622795,6056178.523983992
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1474.2374694325933,1474.2374694325938,243.26174096550534,282.50078960190143,270.2908232950059,0.0,0.0,0,6059536.829965277,0.0,0.0,6059536.829965277,494763046.0446327,6059536.829965277
29-02,3542.4902068350116,472.3320275780014,2040.0,1494.9294125605552,1494.9294125605554,224.63899215033956,320.43159528910496,249.59888016704406,0.0,0.0,0,6091554.23367125,0.0,0.0,6091554.23367125,496304378.031566,6091554.23367125
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1525.9673272524983,1525.9673272524985,196.70486892759072,377.3278038199108,218.56096547510086,0.0,0.0,0,6127411.926143432,0.0,0.0,6127411.926143432,497848492.0962923,6127411.926143432
